Corriente(mA)
Thu Sep 26 12:00:32 2019
	0.0	523.9907126426697
	0.0	524.492716550827
	0.0	524.9958057403564
	0.0	525.4978513717651
	0.0	525.9997651576996
	0.0	526.502843618393
	0.0	527.004721403122
	0.0	527.5067226886749
	0.0	528.009800195694
	0.0	528.5117485523224
	0.0	529.013756275177
	0.0	529.5168583393097
	0.0	530.0187828540802
	0.0	530.5218510627747
	0.0	531.0238416194916
	0.0	531.5258476734161
	0.0	532.0289781093597
	0.0	532.5308849811554
	0.0	533.0328183174133
	0.0	533.5358362197876
	0.0	534.0378601551056
	0.0	534.5398373603821
	0.0	535.0434422492981
	0.0	535.5451545715332
	0.0	536.0479044914246
	0.0	536.54993891716
	0.0	537.051992893219
	0.0	537.5550074577332
	0.0	538.0568859577179
	0.0	538.5591990947723
	0.0	539.0620737075806
	0.0	539.5639889240265
	0.0	540.0670108795166
	0.0	540.5689661502838
	0.0	541.0710113048553
	0.0	541.5740919113159
	0.0	542.0760667324066
	0.0	542.5781166553497
	0.0	543.0809953212738
	0.0	543.583025932312
	0.0	544.0850338935852
	0.0	544.5882003307343
	0.0	545.0903313159943
	0.0	545.5931911468506
	0.0	546.095133304596
	0.0	546.5970985889435
	0.0	547.1000974178314
	0.0	547.6022198200226
	0.0	548.104086637497
	0.0	548.6072242259979
	0.0	549.1091713905334
	0.0	549.6121733188629
	0.0	550.1142055988312
	0.0	550.6161639690399
	0.0	551.1191427707672
	0.0	551.6211340427399
	0.0	552.1232562065125
	0.0	552.6263990402222
	0.0	553.1281411647797
	0.0	553.6302881240845
	0.0	554.1331632137299
	0.0	554.6352183818817
	0.0	555.1372141838074
	0.0	555.640374660492
	0.0	556.1422417163849
	0.0	556.6454808712006
	0.0	557.1472141742706
	0.0	557.6492171287537
	0.0	558.1524729728699
	0.0	558.6543161869049
	0.0	559.1563439369202
	0.0	559.6592917442322
	0.0	560.1612536907196
	0.0	560.663325548172
	0.0	561.1662940979004
	0.0	561.6687636375427
	0.0	562.1714301109314
	0.0	562.6733577251434
	0.0	563.1753005981445
	0.0	563.6783111095428
	0.0	564.1802806854248
	0.0	564.6823618412018
	0.0	565.1856229305267
	0.0	565.6873466968536
	0.0	566.1892528533936
	0.0	566.6922752857208
	0.0	567.1943438053131
	0.0	567.6972608566284
	0.0	568.199690580368
	0.0	568.7013618946075
	0.0	569.2043788433075
	0.0	569.706300497055
	0.0	570.2083349227905
	0.0	570.711264371872
	0.0	571.2133269309998
	0.0	571.715270280838
	0.0	572.2184681892395
	0.0	572.7202386856079
	0.0	573.2233195304871
	0.0	573.7252476215363
	0.0	574.2272307872772
	0.0	574.7303290367126
	0.0	575.2322535514832
	0.0	575.7343008518219
	0.0	576.2372448444366
	0.0	576.7392406463623
	0.0	577.2422986030579
	0.0	577.744286775589
	0.0	578.2464094161987
	0.0	578.7493116855621
	0.0	579.2512242794037
	0.0	579.7532246112823
	0.0	580.2562839984894
	0.0	580.7582547664642
	0.0	581.2602717876434
	0.0	581.7634034156799
	0.0	582.2653086185455
	0.0	582.7682693004608
	0.0	583.2702417373657
	0.0	583.7722542285919
	0.0	584.2752063274384
	0.0	584.7775189876556
	0.0	585.2792756557465
	0.0	585.7823574542999
	0.0	586.2842490673065
	0.0	586.787232875824
	0.0	587.2892501354218
	0.0	587.7912418842316
	0.0	588.2943594455719
	0.0	588.7962794303894
	0.0	589.2982296943665
	0.0	589.8012931346893
	0.0	590.3031837940216
	0.0	590.8052077293396
	0.0	591.3082640171051
	0.0	591.8103203773499
	0.0	592.3121929168701
	0.0	592.8153076171875
	0.0	593.3171873092651
	0.0	593.8191816806793
	0.0	594.3223209381104
	0.0	594.8242321014404
	0.0	595.3272140026093
	0.0	595.8291959762573
	0.0	596.3312258720398
	0.0	596.8343505859375
	0.0	597.3362083435059
	0.0	597.838255405426
	0.0	598.3412556648254
	0.0	598.8431775569916
	0.0	599.3463132381439
	0.0	599.8481636047363
	0.0	600.35018658638
	0.0	600.853236913681
	0.0	601.3551592826843
	0.0	601.8571901321411
	0.0	602.3602855205536
	0.0	602.8621714115143
	0.0	603.3642060756683
	0.0	603.8672053813934
	0.0	604.3692119121552
	0.0	604.8721964359283
	0.0	605.3744566440582
	0.0	605.8762247562408
	0.0	606.3791770935059
	0.0	606.8811852931976
	0.0	607.3831851482391
	0.0	607.8864011764526
	0.0	608.38813829422
	0.0	608.8902986049652
	0.0	609.3932359218597
	0.0	609.8951263427734
	0.0	610.3982288837433
	0.0	610.9001791477203
	0.0	611.4022340774536
	0.0	611.9061367511749
	0.0	612.4073038101196
	0.0	612.9091234207153
	0.0	613.4122054576874
	0.0	613.9141566753387
	0.0	614.4176874160767
	0.0	614.9192597866058
	0.0	615.4212064743042
	0.0	615.9241724014282
	0.0	616.4262006282806
	0.0	616.9281644821167
	0.0	617.4311676025391
	0.0	617.9337260723114
	0.0	618.4354453086853
	0.0	618.9382655620575
	0.0	619.4401681423187
	0.0	619.9431669712067
	0.0	620.4451653957367
	0.0	620.9471652507782
	0.0	621.4502546787262
	0.0	621.9521601200104
	0.0	622.4542067050934
	0.0	622.9571616649628
	0.0	623.4591572284698
	0.0	623.9621396064758
	0.0	624.4641242027283
	0.0	624.9662435054779
	0.0	625.4692301750183
	0.0	625.971095085144
	0.0	626.4731450080872
	0.0	626.9761435985565
	0.0	627.4781739711761
	0.0	627.9801969528198
	0.0	628.4832293987274
	0.0	628.985164642334
	0.0	629.4881567955017
	0.0	629.9901897907257
	0.0	630.4921371936798
	0.0	630.9951574802399
	0.0	631.4971635341644
	0.0	631.9999134540558
	0.0	632.5021998882294
	0.0	633.0041372776031
	0.0	633.5061762332916
	0.0	634.0091369152069
	0.0	634.5111515522003
	0.0	635.0131592750549
	0.0	635.5163269042969
	0.0	636.0181629657745
	0.0	636.5201239585876
	0.0	637.0231244564056
	0.0	637.5251221656799
	0.0	638.0281686782837
	0.0	638.5302143096924
	0.0	639.0321304798126
	0.0	639.5351524353027
	0.0	640.0371146202087
	0.0	640.5390627384186
	0.0	641.042195558548
	0.0	641.5441496372223
	0.0	642.0472416877747
	0.0	642.5491151809692
	0.0	643.0511527061462
	0.0	643.5541651248932
	0.0	644.0561234951019
	0.0	644.5581765174866
	0.0	645.0611307621002
	0.0	645.5631113052368
	0.0	646.0650906562805
	0.0	646.5681171417236
	0.0	647.0700933933258
	0.0	647.5731391906738
	0.0	648.0751702785492
	0.0	648.57714676857
	0.0	649.0800979137421
	0.0	649.5821595191956
	0.0	650.0841138362885
	0.0	650.5871105194092
	0.0	651.0891482830048
	0.0	651.5921897888184
	0.0	652.0941779613495
	0.0	652.5960988998413
	0.0	653.0991368293762
	0.0	653.6011071205139
	0.0	654.1031351089478
	0.0	654.6061809062958
	0.0	655.1081249713898
	0.0	655.6101562976837
	0.0	656.113100528717
	0.0	656.6150567531586
	0.0	657.1182250976562
	0.0	657.620129108429
	0.0	658.1221857070923
	0.0	658.6251664161682
	0.0	659.1270956993103
	0.0	659.6290493011475
	0.0	660.1320986747742
	0.0	660.6341824531555
	0.0	661.1371207237244
	0.0	661.6391289234161
	0.0	662.1411099433899
	0.0	662.6441032886505
	0.0	663.1461627483368
	0.0	663.6480922698975
	0.0	664.1511504650116
	0.0	664.6531360149384
	0.0	665.1551167964935
	0.0	665.658132314682
	0.0	666.1601033210754
	0.0	666.6630938053131
	0.0	667.1651058197021
	0.0	667.6671180725098
	0.0	668.1701848506927
	0.0	668.6720950603485
	0.0	669.174152135849
	0.0	669.6770894527435
	0.0	670.1790914535522
	0.0	670.6810960769653
	0.0	671.184149980545
	0.0	671.6861636638641
	0.0	672.1890852451324
	0.0	672.6910905838013
	0.0	673.1930978298187
	0.0	673.6961126327515
	0.0	674.1981709003448
	0.0	674.7001101970673
	0.0	675.2031407356262
	0.0	675.7050914764404
	0.0	676.2080948352814
	0.0	676.7101340293884
	0.0	677.2120959758759
	0.0	677.715113401413
	0.0	678.2171404361725
	0.0	678.719083070755
	0.0	679.2221641540527
	0.0	679.7240905761719
	0.0	680.226131439209
	0.0	680.7291407585144
	0.0	681.2311034202576
	0.0	681.7330350875854
	0.0	682.2360961437225
	0.0	682.7381224632263
	0.0	683.2410848140717
	0.0	683.7430884838104
	0.0	684.2451386451721
	0.0	684.7481565475464
	0.0	685.2501347064972
	0.0	685.7520844936371
	0.0	686.2551546096802
	0.0	686.7570898532867
	0.0	687.2591018676758
	0.0	687.7621424198151
	0.0	688.264092206955
	0.0	688.7673823833466
	0.0	689.2693467140198
	0.0	689.7711203098297
	0.0	690.2747147083282
	0.0	690.77627825737
	0.0	691.2781479358673
	0.0	691.7811012268066
	0.0	692.2830994129181
	0.0	692.7850959300995
	0.0	693.2880489826202
	0.0	693.7900688648224
	0.0	694.2931134700775
	0.0	694.7951300144196
	0.0	695.297091960907
	0.0	695.8000364303589
	0.0	696.302074432373
	0.0	696.8041067123413
	0.0	697.3071129322052
	0.0	697.8091135025024
	0.0	698.3111276626587
	0.0	698.814076423645
	0.0	699.3161137104034
	0.0	699.8190996646881
	0.0	700.321129322052
	0.0	700.8230938911438
	0.0	701.3262288570404
	0.0	701.8280878067017
	0.0	702.3301379680634
	0.0	702.8330347537994
	0.0	703.3350472450256
	0.0	703.8382325172424
	0.0	704.3400948047638
	0.0	704.8421294689178
	0.0	705.345091342926
	0.0	705.8471002578735
	0.0	706.3490908145905
	0.0	706.8520920276642
	0.0	707.3541524410248
	0.0	707.8561382293701
	0.0	708.3590970039368
	0.0	708.8610978126526
	0.0	709.3641135692596
	0.0	709.8661351203918
	0.0	710.3680994510651
	0.0	710.871111869812
	0.0	711.373126745224
	0.0	711.8751108646393
	0.0	712.3782539367676
	0.0	712.88010430336
	0.0	713.3830988407135
	0.0	713.885160446167
	0.0	714.3871119022369
	0.0	714.8901665210724
	0.0	715.3920938968658
	0.0	715.8941538333893
	0.0	716.3970792293549
	0.0	716.8991582393646
	0.0	717.4011039733887
	0.0	717.904171705246
	0.0	718.4061372280121
	0.0	718.9090580940247
	0.0	719.4111046791077
	0.0	719.9130475521088
	0.0	720.4162185192108
	0.0	720.9181740283966
	0.0	721.4200992584229
	0.0	721.9230988025665
	0.0	722.4251029491425
	0.0	722.9289388656616
	0.0	723.4302506446838
	0.0	723.9321391582489
	0.0	724.435218334198
	0.0	724.9371094703674
	0.0	725.4391088485718
	0.0	725.9420881271362
	0.0	726.4441249370575
	0.0	726.9461660385132
	0.0	727.4492030143738
	0.0	727.951159954071
	0.0	728.4530646800995
	0.0	728.9562458992004
	0.0	729.4581480026245
	0.0	729.9611158370972
	0.0	730.4631514549255
	0.0	730.9651336669922
	0.0	731.4681420326233
	0.0	731.9701833724976
	0.0	732.4721066951752
	0.0	732.9750602245331
	0.0	733.4771354198456
	0.0	733.9791533946991
	0.0	734.482257604599
	0.0	734.9841156005859
	0.0	735.4861674308777
	0.0	735.989120721817
	0.0	736.4911217689514
	0.0	736.9942088127136
	0.0	737.4961249828339
	0.0	737.9981641769409
	0.0	738.5011456012726
	0.0	739.0031390190125
	0.0	739.5051181316376
	0.0	740.0081450939178
	0.0	740.5102279186249
	0.0	741.0131907463074
	0.0	741.5150723457336
	0.0	742.0171418190002
	0.0	742.5201535224915
	0.0	743.0221848487854
	0.0	743.5241346359253
	0.0	744.0271916389465
	0.0	744.5291333198547
	0.0	745.031135559082
	0.0	745.5341765880585
	0.0	746.0361342430115
	0.0	746.5392327308655
	0.0	747.0411810874939
	0.0	747.5431716442108
	0.0	748.0461900234222
	0.0	748.5481395721436
	0.0	749.0501794815063
	0.0	749.5531611442566
	0.0	750.0551052093506
	0.0	750.5582449436188
	0.0	751.0601532459259
	0.0	751.5621900558472
	0.0	752.0651681423187
	0.0	752.5671491622925
	0.0	753.069164276123
	0.0	753.5722818374634
	0.0	754.074215888977
	0.0	754.5761613845825
	0.0	755.0791726112366
	0.0	755.5811784267426
	0.0	756.0841572284698
	0.0	756.5862221717834
	0.0	757.0881617069244
	0.0	757.591187953949
	0.0	758.0931584835052
	0.0	758.5951750278473
	0.0	759.0982053279877
	0.0	759.6002058982849
	0.0	760.1022479534149
	0.0	760.605188369751
	0.0	761.1071815490723
	0.0	761.6102068424225
	0.0	762.1121690273285
	0.0	762.6142089366913
	0.0	763.1172087192535
	0.0	763.6191823482513
	0.0	764.1211950778961
	0.0	764.6241688728333
	0.0	765.126211643219
	0.0	765.6291763782501
	0.0	766.1311733722687
	0.0	766.6332335472107
	0.0	767.1362664699554
	0.0	767.6381914615631
	0.0	768.1401834487915
	0.0	768.643187046051
	0.0	769.1451818943024
	0.0	769.647186756134
	0.0	770.1503963470459
	0.0	770.6522028446198
	0.0	771.1552262306213
	0.0	771.6571891307831
	0.0	772.1592311859131
	0.0	772.6622548103333
	0.0	773.1642167568207
	0.0	773.6662836074829
	0.0	774.1692147254944
	0.0	774.6712038516998
	0.0	775.1742544174194
	0.0	775.6761655807495
	0.0	776.1782836914062
	0.0	776.6813278198242
	0.0	777.1832468509674
	0.0	777.6852090358734
	0.0	778.1882216930389
	0.0	778.6901750564575
	0.0	779.1922221183777
	0.0	779.6952745914459
	0.0	780.1971786022186
	0.0	780.6992588043213
	0.0	781.2022597789764
	0.0	781.704208612442
	0.0	782.2072212696075
	0.0	782.7092130184174
	0.0	783.2112443447113
	0.0	783.7143757343292
	0.0	784.2162363529205
	0.0	784.7182655334473
	0.0	785.2212362289429
	0.0	785.7232339382172
	0.0	786.2252371311188
	0.0	786.7282543182373
	0.0	787.2302839756012
	0.0	787.7332360744476
	0.0	788.2352321147919
	0.0	788.7371716499329
	0.0	789.2402708530426
	0.0	789.7423052787781
	0.0	790.2442555427551
	0.0	790.7472679615021
	0.0	791.24924659729
	0.0	791.751238822937
	0.0	792.2542798519135
	0.0	792.7562725543976
	0.0	793.2592833042145
	0.0	793.7612817287445
	0.0	794.2632572650909
	0.0	794.7662651538849
	0.0	795.2682459354401
	0.0	795.7702889442444
	0.0	796.2733037471771
	0.0	796.7752039432526
	0.0	797.2772653102875
	0.0	797.7802543640137
	0.0	798.2823185920715
	0.0	798.7852573394775
	0.0	799.2872486114502
	0.0	799.789306640625
	0.0	800.2922694683075
	0.0	800.7943131923676
	0.0	801.2962920665741
	0.0	801.7992804050446
	0.0	802.3012750148773
	0.0	802.8042976856232
	0.0	803.3063521385193
	0.0	803.8083302974701
	0.0	804.3112766742706
	0.0	804.8132801055908
	0.0	805.3152248859406
	0.0	805.8183267116547
	0.0	806.3203055858612
	0.0	806.8222708702087
	0.0	807.3253502845764
	0.0	807.8272857666016
	0.0	808.3302574157715
	0.0	808.8322906494141
	0.0	809.334367275238
	0.0	809.8373608589172
	0.0	810.3393106460571
	0.0	810.8412954807281
	0.0	811.344498872757
	0.0	811.8463265895844
	0.0	812.3493003845215
	0.0	812.8514201641083
	0.0	813.3533091545105
	0.0	813.8562748432159
	0.0	814.3583607673645
	0.0	814.8603587150574
	0.0	815.3633136749268
	0.0	815.8652610778809
	0.0	816.36736536026
	0.0	816.8704574108124
	0.0	817.3723163604736
	0.0	817.8753323554993
	0.0	818.3772661685944
	0.0	818.8793206214905
	0.0	819.3824911117554
	0.0	819.8843286037445
	0.0	820.3863837718964
	0.0	820.8893353939056
	0.0	821.3913285732269
	0.0	821.8933458328247
	0.0	822.3963406085968
	0.0	822.8984088897705
	0.0	823.4014229774475
	0.0	823.903354883194
	0.0	824.4053423404694
	0.0	824.9083368778229
	0.0	825.4103789329529
	0.0	825.9123649597168
	0.0	826.415379524231
	0.0	826.917356967926
	0.0	827.4203863143921
	0.0	827.9223830699921
	0.0	828.4243443012238
	0.0	828.9273481369019
	0.0	829.4294002056122
	0.0	829.9313998222351
	0.0	830.4343948364258
	0.0	830.9363276958466
	0.0	831.4384088516235
	0.0	831.9414486885071
	0.0	832.4433701038361
	0.0	832.946439743042
	0.0	833.4483578205109
	0.0	833.9503884315491
	0.0	834.4533500671387
	0.0	834.9553751945496
	0.0	835.4573664665222
	0.0	835.9604225158691
	0.0	836.4624214172363
	0.0	836.9654023647308
	0.0	837.4673757553101
	0.0	837.9693784713745
	0.0	838.4723789691925
	0.0	838.974440574646
	0.0	839.4764130115509
	0.0	839.9794654846191
	0.0	840.4814476966858
	0.0	840.9834067821503
	0.0	841.4864368438721
	0.0	841.988410949707
	0.0	842.4904856681824
	0.0	842.9934442043304
	0.0	843.4954209327698
	0.0	843.9984574317932
	0.0	844.5003561973572
	0.0	845.0024373531342
	0.0	845.5054309368134
	0.0	846.0074710845947
	0.0	846.5105147361755
	0.0	847.0123751163483
	0.0	847.5144703388214
	0.0	848.0174283981323
	0.0	848.5194203853607
	0.0	849.0214438438416
	0.0	849.5244805812836
	0.0	850.026444196701
	0.0	850.5284264087677
	0.0	851.0314457416534
	0.0	851.5334334373474
	0.0	852.0364534854889
	0.0	852.5384531021118
	0.0	853.0404698848724
	0.0	853.5434620380402
	0.0	854.0454547405243
	0.0	854.5473985671997
	0.0	855.0504641532898
	0.0	855.5524730682373
	0.0	856.0544760227203
	0.0	856.5575106143951
	0.0	857.0594787597656
	0.0	857.5624632835388
	0.0	858.064489364624
	0.0	858.566465139389
	0.0	859.0696043968201
	0.0	859.5714991092682
	0.0	860.0734624862671
	0.0	860.5764844417572
	0.0	861.0784697532654
	0.0	861.580507516861
	0.0	862.0834865570068
	0.0	862.585512638092
	0.0	863.0880272388458
	0.0	863.5904767513275
	0.0	864.0924808979034
	0.0	864.5954971313477
	0.0	865.0974838733673
	0.0	865.5994350910187
	0.0	866.1025528907776
	0.0	866.6044919490814
	0.0	867.106508731842
	0.0	867.6094975471497
	0.0	868.1114988327026
	0.0	868.6135051250458
	0.0	869.1166474819183
	0.0	869.6185390949249
	0.0	870.1215946674347
	0.0	870.6234469413757
	0.0	871.1255128383636
	0.0	871.628514289856
	0.0	872.1305527687073
	0.0	872.6325211524963
	0.0	873.1355278491974
	0.0	873.6375246047974
	0.0	874.1405277252197
	0.0	874.6425321102142
	0.0	875.1445443630219
	0.0	875.6475467681885
	0.0	876.1495864391327
	0.0	876.65154504776
	0.0	877.1545507907867
	0.0	877.6565470695496
	0.0	878.1584866046906
	0.0	878.6616005897522
	0.0	879.163595199585
	0.0	879.6665728092194
	0.0	880.1685779094696
	0.0	880.670583486557
	0.0	881.173567533493
	0.0	881.6755757331848
	0.0	882.1775901317596
	0.0	882.680615901947
	0.0	883.1826095581055
	0.0	883.6855962276459
	0.0	884.1875829696655
	0.0	884.6895818710327
	0.0	885.1926341056824
	0.0	885.6946139335632
	0.0	886.1966092586517
	0.0	886.6995944976807
	0.0	887.2015953063965
	0.0	887.7035346031189
	0.0	888.2066085338593
	0.0	888.7086570262909
	0.0	889.2117054462433
	0.0	889.7135987281799
	0.0	890.2156176567078
	0.0	890.7186133861542
	0.0	891.2206211090088
	0.0	891.7226195335388
	0.0	892.2256355285645
	0.0	892.7276315689087
	0.0	893.2296152114868
	0.0	893.7326166629791
	0.0	894.2346317768097
	0.0	894.7376472949982
	0.0	895.2396757602692
	0.0	895.7416617870331
	0.0	896.2446529865265
	0.0	896.7466609477997
	0.0	897.2486729621887
	0.0	897.751797914505
	0.0	898.2536716461182
	0.0	898.7568356990814
	0.0	899.2618587017059
	0.0	899.7629351615906
	0.0	900.2638416290283
	36.236559139784944	900.7676935195923
	0.0	901.2678420543671
	0.0	901.7707099914551
	78.70967741935483	902.2747921943665
	0.0	902.7757775783539
	0.0	903.2775993347168
	20.64516129032258	903.7816798686981
	110.0	904.2857141494751
	110.0	904.7892827987671
	81.29032258064517	905.2898988723755
	0.0	905.7898836135864
	0.0	906.2926859855652
	17.849462365591396	906.7967863082886
	110.0	907.3008365631104
	110.0	907.8028612136841
	87.74193548387096	908.3048021793365
	0.0	908.8048996925354
	0.0	909.3067724704742
	10.96774193548387	909.8118357658386
	96.88172043010752	910.3138325214386
	110.0	910.8179104328156
	110.0	911.3198637962341
	0.0	911.8199169635773
	0.0	912.3217267990112
	0.8602150537634409	912.8237307071686
	110.0	913.3298726081848
	110.0	913.8318519592285
	110.0	914.3348662853241
	0.0	914.8339242935181
	0.0	915.3367917537689
	0.0	915.8387429714203
	46.236559139784944	916.3428411483765
	110.0	916.8468835353851
	110.0	917.348911523819
	72.25806451612904	917.8508856296539
	0.0	918.3508551120758
	0.0	918.8528265953064
	13.978494623655914	919.35790848732
	96.45161290322581	919.8599002361298
	110.0	920.3639235496521
	106.02150537634408	920.8650496006012
	0.0	921.3660387992859
	0.0	921.867791891098
	0.0	922.3697710037231
	67.20430107526882	922.8748812675476
	110.0	923.3778326511383
	110.0	923.8810884952545
	48.38709677419355	924.3821609020233
	0.0	924.8829891681671
	0.0	925.3848011493683
	17.634408602150536	925.8899133205414
	110.0	926.3929255008698
	110.0	926.8960380554199
	82.90322580645162	927.3970856666565
	0.0	927.8969287872314
	0.0	928.3998928070068
	3.3333333333333335	928.9028930664062
	91.29032258064517	929.4069092273712
	110.0	929.9099414348602
